26866.00000000	-0.00002613
26867.00000000	-0.00004408
26868.00000000	-0.00004487
26869.00000000	-0.00002035
26870.00000000	0.00000146
26871.00000000	-0.00000574
26872.00000000	-0.00002786
26873.00000000	-0.00003285
26874.00000000	-0.00002542
26875.00000000	-0.00002733
26876.00000000	-0.00003459
26877.00000000	-0.00003003
26878.00000000	-0.00001789
26879.00000000	-0.00002111
26880.00000000	-0.00003750
26881.00000000	-0.00003336
26882.00000000	-0.00001034
26883.00000000	0.00000260
26884.00000000	-0.00001434
26885.00000000	-0.00003631
26886.00000000	-0.00004154
26887.00000000	-0.00003997
26888.00000000	-0.00004188
26889.00000000	-0.00003447
26890.00000000	-0.00001220
26891.00000000	0.00000637
26892.00000000	-0.00000097
26893.00000000	-0.00002538
26894.00000000	-0.00003352
26895.00000000	-0.00002907
26896.00000000	-0.00002679
26897.00000000	-0.00003529
26898.00000000	-0.00003979
26899.00000000	-0.00002988
26900.00000000	-0.00002071
26901.00000000	-0.00001903
26902.00000000	-0.00001063
26903.00000000	0.00000120
26904.00000000	-0.00000218
26905.00000000	-0.00002398
26906.00000000	-0.00005108
26907.00000000	-0.00006013
26908.00000000	-0.00004634
26909.00000000	-0.00002838
26910.00000000	-0.00001329
26911.00000000	0.00000007
26912.00000000	0.00000510
26913.00000000	-0.00000467
26914.00000000	-0.00002228
26915.00000000	-0.00003203
26916.00000000	-0.00003084
26917.00000000	-0.00003003
26918.00000000	-0.00003907
26919.00000000	-0.00004233
26920.00000000	-0.00003226
26921.00000000	-0.00001512
26922.00000000	0.00000002
26923.00000000	0.00000732
26924.00000000	0.00000424
26925.00000000	-0.00001136
26926.00000000	-0.00003708
26927.00000000	-0.00005636
26928.00000000	-0.00005642
26929.00000000	-0.00003657
26930.00000000	-0.00001391
26931.00000000	-0.00000315
26932.00000000	-0.00000238
26933.00000000	-0.00000350
26934.00000000	-0.00001087
26935.00000000	-0.00002013
26936.00000000	-0.00002377
26937.00000000	-0.00002576
26938.00000000	-0.00002972
26939.00000000	-0.00003632
26940.00000000	-0.00003992
26941.00000000	-0.00002740
26942.00000000	-0.00000645
26943.00000000	0.00000474
26944.00000000	0.00000629
26945.00000000	-0.00000220
26946.00000000	-0.00001959
26947.00000000	-0.00003530
26948.00000000	-0.00004258
26949.00000000	-0.00003787
26950.00000000	-0.00002442
26951.00000000	-0.00001762
26952.00000000	-0.00001796
26953.00000000	-0.00001751
26954.00000000	-0.00001299
26955.00000000	-0.00000568
26956.00000000	-0.00000030
26957.00000000	-0.00000246
26958.00000000	-0.00001315
26959.00000000	-0.00003167
26960.00000000	-0.00004741
26961.00000000	-0.00004670
26962.00000000	-0.00003053
26963.00000000	-0.00000762
26964.00000000	0.00000834
26965.00000000	0.00001318
26966.00000000	0.00000575
26967.00000000	-0.00001083
26968.00000000	-0.00002538
26969.00000000	-0.00003263
26970.00000000	-0.00003194
26971.00000000	-0.00003383
26972.00000000	-0.00003423
26973.00000000	-0.00002542
26974.00000000	-0.00000986
26975.00000000	0.00000648
26976.00000000	0.00001538
26977.00000000	0.00001362
26978.00000000	-0.00000307
26979.00000000	-0.00002998
26980.00000000	-0.00005574
26981.00000000	-0.00005750
26982.00000000	-0.00003498
26983.00000000	-0.00000669
26984.00000000	0.00001116
26985.00000000	0.00001661
26986.00000000	0.00001420
26987.00000000	-0.00000124
26988.00000000	-0.00002211
26989.00000000	-0.00003299
26990.00000000	-0.00002810
26991.00000000	-0.00002259
26992.00000000	-0.00002450
26993.00000000	-0.00002300
26994.00000000	-0.00000936
26995.00000000	0.00000649
26996.00000000	0.00000867
26997.00000000	-0.00000005
26998.00000000	-0.00000825
26999.00000000	-0.00001995
27000.00000000	-0.00003469
27001.00000000	-0.00004002
27002.00000000	-0.00002624
27003.00000000	-0.00000031
27004.00000000	0.00001073
27005.00000000	0.00000036
27006.00000000	-0.00000855
27007.00000000	-0.00001325
27008.00000000	-0.00001704
27009.00000000	-0.00001565
27010.00000000	-0.00000955
27011.00000000	0.00000003
27012.00000000	0.00000033
27013.00000000	-0.00001639
27014.00000000	-0.00002460
27015.00000000	-0.00001606
27016.00000000	-0.00000522
27017.00000000	0.00000055
27018.00000000	0.00000034
27019.00000000	-0.00000206
27020.00000000	-0.00000382
27021.00000000	-0.00001389
27022.00000000	-0.00001784
27023.00000000	-0.00000645
27024.00000000	-0.00000171
27025.00000000	-0.00000843
27026.00000000	-0.00001509
27027.00000000	-0.00001559
27028.00000000	-0.00000631
27029.00000000	0.00000404
27030.00000000	0.00000632
27031.00000000	0.00001023
27032.00000000	0.00000157
27033.00000000	-0.00001909
27034.00000000	-0.00002700
27035.00000000	-0.00002005
27036.00000000	-0.00000279
27037.00000000	0.00001060
27038.00000000	0.00000924
27039.00000000	0.00000699
27040.00000000	0.00000224
27041.00000000	-0.00001289
27042.00000000	-0.00001667
27043.00000000	-0.00000588
27044.00000000	0.00000396
27045.00000000	0.00000190
27046.00000000	-0.00001242
27047.00000000	-0.00001239
27048.00000000	-0.00000049
27049.00000000	0.00000357
27050.00000000	0.00000319
27051.00000000	0.00000807
27052.00000000	0.00000646
27053.00000000	-0.00000399
27054.00000000	-0.00001783
27055.00000000	-0.00001619
27056.00000000	0.00000401
27057.00000000	0.00001484
27058.00000000	0.00000857
27059.00000000	0.00000077
27060.00000000	-0.00000361
27061.00000000	-0.00000300
27062.00000000	-0.00000396
27063.00000000	-0.00000157
27064.00000000	0.00001183
27065.00000000	0.00001464
27066.00000000	-0.00000078
27067.00000000	-0.00001532
27068.00000000	-0.00001440
27069.00000000	-0.00000225
27070.00000000	0.00000794
27071.00000000	0.00000931
27072.00000000	0.00000989
27073.00000000	0.00000907
27074.00000000	0.00000203
27075.00000000	-0.00000334
27076.00000000	-0.00000105
27077.00000000	0.00000390
27078.00000000	0.00000296
27079.00000000	-0.00000573
27080.00000000	-0.00000899
27081.00000000	-0.00000054
27082.00000000	0.00001162
27083.00000000	0.00002329
27084.00000000	0.00002707
27085.00000000	0.00001690
27086.00000000	-0.00000368
27087.00000000	-0.00002206
27088.00000000	-0.00002619
27089.00000000	-0.00001290
27090.00000000	0.00000835
27091.00000000	0.00002778
27092.00000000	0.00003460
27093.00000000	0.00002536
27094.00000000	0.00000735
27095.00000000	-0.00000788
27096.00000000	-0.00001178
27097.00000000	-0.00000979
27098.00000000	-0.00001081
27099.00000000	-0.00000562
27100.00000000	0.00000770
27101.00000000	0.00002080
27102.00000000	0.00002839
27103.00000000	0.00003095
27104.00000000	0.00002618
27105.00000000	0.00001131
27106.00000000	-0.00001432
27107.00000000	-0.00003092
27108.00000000	-0.00002308
27109.00000000	0.00000313
27110.00000000	0.00002778
27111.00000000	0.00004006
27112.00000000	0.00003799
27113.00000000	0.00002549
27114.00000000	0.00000191
27115.00000000	-0.00001974
27116.00000000	-0.00001777
27117.00000000	-0.00000353
27118.00000000	0.00000979
27119.00000000	0.00001485
27120.00000000	0.00001553
27121.00000000	0.00002141
27122.00000000	0.00002360
27123.00000000	0.00001695
27124.00000000	0.00000979
27125.00000000	0.00000463
27126.00000000	-0.00000138
27127.00000000	-0.00000679
27128.00000000	-0.00000300
27129.00000000	0.00001374
27130.00000000	0.00003145
27131.00000000	0.00003361
27132.00000000	0.00002182
27133.00000000	0.00000823
27134.00000000	-0.00000400
27135.00000000	-0.00000588
27136.00000000	0.00000354
27137.00000000	0.00001558
27138.00000000	0.00002837
27139.00000000	0.00002431
27140.00000000	0.00001158
27141.00000000	0.00000153
27142.00000000	-0.00000057
27143.00000000	0.00000616
27144.00000000	0.00001726
27145.00000000	0.00001828
27146.00000000	0.00001460
27147.00000000	0.00001296
27148.00000000	0.00000967
27149.00000000	0.00001190
27150.00000000	0.00001591
27151.00000000	0.00001520
27152.00000000	0.00001408
27153.00000000	0.00000757
27154.00000000	0.00000084
27155.00000000	0.00000663
27156.00000000	0.00001983
27157.00000000	0.00003246
27158.00000000	0.00003069
27159.00000000	0.00001591
27160.00000000	0.00000339
27161.00000000	-0.00000471
27162.00000000	-0.00000424
27163.00000000	0.00000697
27164.00000000	0.00002123
27165.00000000	0.00003331
27166.00000000	0.00002984
27167.00000000	0.00001626
27168.00000000	0.00000757
27169.00000000	0.00000967
27170.00000000	0.00001089
27171.00000000	0.00000894
27172.00000000	0.00000781
27173.00000000	0.00001104
27174.00000000	0.00001262
27175.00000000	0.00001353
27176.00000000	0.00002014
27177.00000000	0.00003212
27178.00000000	0.00003356
27179.00000000	0.00001411
27180.00000000	-0.00000260
27181.00000000	-0.00000602
27182.00000000	0.00000338
27183.00000000	0.00001412
27184.00000000	0.00002293
27185.00000000	0.00003298
27186.00000000	0.00003107
27187.00000000	0.00001352
27188.00000000	-0.00000275
27189.00000000	0.00000049
27190.00000000	0.00001456
27191.00000000	0.00001649
27192.00000000	0.00000954
27193.00000000	0.00000970
27194.00000000	0.00001689
27195.00000000	0.00001672
27196.00000000	0.00001560
27197.00000000	0.00002179
27198.00000000	0.00003003
27199.00000000	0.00002124
27200.00000000	-0.00000059
27201.00000000	-0.00000867
27202.00000000	0.00000487
27203.00000000	0.00002008
27204.00000000	0.00002547
27205.00000000	0.00002667
27206.00000000	0.00002644
27207.00000000	0.00001808
27208.00000000	0.00000023
27209.00000000	-0.00000514
27210.00000000	0.00000907
27211.00000000	0.00002307
27212.00000000	0.00001692
27213.00000000	0.00000700
27214.00000000	0.00000816
27215.00000000	0.00001749
27216.00000000	0.00001830
27217.00000000	0.00001561
27218.00000000	0.00001906
27219.00000000	0.00002096
27220.00000000	0.00000964
27221.00000000	-0.00000671
27222.00000000	-0.00000456
27223.00000000	0.00001649
27224.00000000	0.00002801
27225.00000000	0.00002103
27226.00000000	0.00001255
27227.00000000	0.00001306
27228.00000000	0.00001294
27229.00000000	0.00000768
27230.00000000	0.00000918
27231.00000000	0.00001970
27232.00000000	0.00002172
27233.00000000	0.00000515
27234.00000000	-0.00000777
27235.00000000	-0.00000307
27236.00000000	0.00001500
27237.00000000	0.00002679
27238.00000000	0.00002875
27239.00000000	0.00002557
27240.00000000	0.00002078
27241.00000000	0.00000292
27242.00000000	-0.00001390
27243.00000000	-0.00000960
27244.00000000	0.00000959
27245.00000000	0.00002091
27246.00000000	0.00001884
27247.00000000	0.00001629
27248.00000000	0.00002367
27249.00000000	0.00002544
27250.00000000	0.00001532
27251.00000000	0.00000631
27252.00000000	0.00000102
27253.00000000	-0.00000285
27254.00000000	-0.00001106
27255.00000000	-0.00001045
27256.00000000	0.00001438
27257.00000000	0.00003725
27258.00000000	0.00003708
27259.00000000	0.00002175
27260.00000000	0.00000168
27261.00000000	-0.00000740
27262.00000000	-0.00001351
27263.00000000	-0.00001249
27264.00000000	0.00000477
27265.00000000	0.00002521
27266.00000000	0.00002735
27267.00000000	0.00001454
27268.00000000	0.00000368
27269.00000000	0.00000449
27270.00000000	0.00001253
27271.00000000	0.00000878
27272.00000000	0.00000377
27273.00000000	0.00000356
27274.00000000	0.00000336
27275.00000000	0.00000135
27276.00000000	-0.00000148
27277.00000000	0.00000649
27278.00000000	0.00001901
27279.00000000	0.00001452
27280.00000000	0.00000179
27281.00000000	-0.00000288
27282.00000000	0.00000304
27283.00000000	0.00001289
27284.00000000	0.00001096
27285.00000000	0.00000144
27286.00000000	-0.00000296
27287.00000000	-0.00000950
27288.00000000	-0.00001489
27289.00000000	-0.00000751
27290.00000000	0.00001267
27291.00000000	0.00003150
27292.00000000	0.00003439
27293.00000000	0.00001522
27294.00000000	-0.00000793
27295.00000000	-0.00001864
27296.00000000	-0.00002244
27297.00000000	-0.00001453
27298.00000000	-0.00000240
27299.00000000	0.00001369
27300.00000000	0.00002252
27301.00000000	0.00002019
27302.00000000	0.00001315
27303.00000000	0.00000696
27304.00000000	-0.00000013
27305.00000000	-0.00001136
27306.00000000	-0.00002509
27307.00000000	-0.00003356
27308.00000000	-0.00001855
27309.00000000	0.00000591
27310.00000000	0.00002753
27311.00000000	0.00003837
27312.00000000	0.00003170
27313.00000000	0.00001343
27314.00000000	-0.00001545
27315.00000000	-0.00004220
27316.00000000	-0.00004416
27317.00000000	-0.00002060
27318.00000000	0.00000314
27319.00000000	0.00001761
27320.00000000	0.00002272
27321.00000000	0.00002512
27322.00000000	0.00002166
27323.00000000	0.00000203
27324.00000000	-0.00001581
27325.00000000	-0.00002522
27326.00000000	-0.00002884
27327.00000000	-0.00003324
27328.00000000	-0.00002539
27329.00000000	-0.00000175
27330.00000000	0.00002978
27331.00000000	0.00004315
27332.00000000	0.00002596
27333.00000000	-0.00000005
27334.00000000	-0.00002359
27335.00000000	-0.00003844
27336.00000000	-0.00004545
27337.00000000	-0.00003314
27338.00000000	-0.00000137
27339.00000000	0.00002276
27340.00000000	0.00002068
27341.00000000	0.00000871
27342.00000000	0.00000262
27343.00000000	0.00000167
27344.00000000	-0.00000915
27345.00000000	-0.00002383
27346.00000000	-0.00002911
27347.00000000	-0.00002347
27348.00000000	-0.00001792
27349.00000000	-0.00001152
27350.00000000	0.00000353
27351.00000000	0.00001844
27352.00000000	0.00001574
27353.00000000	-0.00000460
27354.00000000	-0.00002536
27355.00000000	-0.00003101
27356.00000000	-0.00002361
27357.00000000	-0.00001617
27358.00000000	-0.00000964
27359.00000000	-0.00000277
27360.00000000	-0.00000573
27361.00000000	-0.00001343
27362.00000000	-0.00001855
27363.00000000	-0.00001261
27364.00000000	0.00000002
27365.00000000	0.00000472
27366.00000000	-0.00000358
27367.00000000	-0.00001390
27368.00000000	-0.00002487
27369.00000000	-0.00002710
27370.00000000	-0.00001890
27371.00000000	-0.00001004
27372.00000000	-0.00000406
27373.00000000	-0.00000290
27374.00000000	-0.00000865
27375.00000000	-0.00001049
27376.00000000	-0.00001006
27377.00000000	-0.00000948
27378.00000000	-0.00000786
27379.00000000	-0.00001460
27380.00000000	-0.00002713
27381.00000000	-0.00003440
27382.00000000	-0.00003172
27383.00000000	-0.00001411
27384.00000000	0.00000534
27385.00000000	0.00000669
27386.00000000	0.00000396
27387.00000000	-0.00000550
27388.00000000	-0.00002171
27389.00000000	-0.00003342
27390.00000000	-0.00003367
27391.00000000	-0.00002171
27392.00000000	-0.00000758
27393.00000000	-0.00001078
27394.00000000	-0.00001435
27395.00000000	-0.00000847
27396.00000000	-0.00000318
27397.00000000	-0.00000511
27398.00000000	-0.00001129
27399.00000000	-0.00002116
27400.00000000	-0.00002443
27401.00000000	-0.00003140
27402.00000000	-0.00003620
27403.00000000	-0.00001931
27404.00000000	0.00000395
27405.00000000	0.00001056
27406.00000000	0.00000075
27407.00000000	-0.00001983
27408.00000000	-0.00002802
27409.00000000	-0.00002953
27410.00000000	-0.00003103
27411.00000000	-0.00002184
27412.00000000	-0.00000457
27413.00000000	-0.00000031
27414.00000000	-0.00000809
27415.00000000	-0.00001928
27416.00000000	-0.00002328
27417.00000000	-0.00001455
27418.00000000	-0.00001367
27419.00000000	-0.00002319
27420.00000000	-0.00002514
27421.00000000	-0.00002191
27422.00000000	-0.00001733
27423.00000000	-0.00001041
27424.00000000	-0.00000814
27425.00000000	-0.00000295
27426.00000000	-0.00000771
27427.00000000	-0.00002645
27428.00000000	-0.00003755
27429.00000000	-0.00003489
27430.00000000	-0.00002021
27431.00000000	-0.00000509
27432.00000000	-0.00000361
27433.00000000	-0.00000684
27434.00000000	-0.00000669
27435.00000000	-0.00001539
27436.00000000	-0.00002411
27437.00000000	-0.00002335
27438.00000000	-0.00001787
27439.00000000	-0.00001476
27440.00000000	-0.00001897
27441.00000000	-0.00002739
27442.00000000	-0.00002154
27443.00000000	-0.00000628
27444.00000000	0.00000187
27445.00000000	0.00000051
27446.00000000	-0.00000878
27447.00000000	-0.00002112
27448.00000000	-0.00003289
27449.00000000	-0.00004212
27450.00000000	-0.00003571
27451.00000000	-0.00001386
27452.00000000	0.00000256
27453.00000000	0.00000129
27454.00000000	-0.00000571
27455.00000000	-0.00001031
27456.00000000	-0.00001318
27457.00000000	-0.00002051
27458.00000000	-0.00002971
27459.00000000	-0.00003120
27460.00000000	-0.00002617
27461.00000000	-0.00002354
27462.00000000	-0.00001861
27463.00000000	-0.00000366
27464.00000000	0.00001327
27465.00000000	0.00001133
27466.00000000	-0.00000959
27467.00000000	-0.00003252
27468.00000000	-0.00004298
27469.00000000	-0.00004313
27470.00000000	-0.00003475
27471.00000000	-0.00001475
27472.00000000	0.00000577
27473.00000000	0.00001260
27474.00000000	0.00000150
27475.00000000	-0.00001592
27476.00000000	-0.00002360
27477.00000000	-0.00002479
27478.00000000	-0.00002700
27479.00000000	-0.00002787
27480.00000000	-0.00002311
27481.00000000	-0.00001442
27482.00000000	-0.00000926
27483.00000000	-0.00000390
27484.00000000	0.00000518
27485.00000000	0.00000847
27486.00000000	-0.00000496
27487.00000000	-0.00002757
27488.00000000	-0.00003709
27489.00000000	-0.00003366
27490.00000000	-0.00002339
27491.00000000	-0.00001090
27492.00000000	-0.00000211
27493.00000000	0.00000451
27494.00000000	-0.00000123
27495.00000000	-0.00001590
27496.00000000	-0.00002006
27497.00000000	-0.00001543
27498.00000000	-0.00001192
27499.00000000	-0.00001621
27500.00000000	-0.00002406
27501.00000000	-0.00002530
27502.00000000	-0.00001915
27503.00000000	-0.00001166
27504.00000000	-0.00000283
27505.00000000	0.00000960
27506.00000000	0.00000845
27507.00000000	-0.00000499
27508.00000000	-0.00002516
27509.00000000	-0.00003464
27510.00000000	-0.00002612
27511.00000000	-0.00001794
27512.00000000	-0.00001357
27513.00000000	-0.00000850
27514.00000000	-0.00000229
27515.00000000	-0.00000153
27516.00000000	-0.00000395
27517.00000000	-0.00000635
27518.00000000	-0.00000325
27519.00000000	-0.00000879
27520.00000000	-0.00002475
27521.00000000	-0.00003670
27522.00000000	-0.00003211
27523.00000000	-0.00001547
27524.00000000	0.00000350
27525.00000000	0.00001178
27526.00000000	0.00001339
27527.00000000	0.00000454
27528.00000000	-0.00001041
27529.00000000	-0.00002688
27530.00000000	-0.00002892
27531.00000000	-0.00001717
27532.00000000	-0.00000524
27533.00000000	-0.00000396
27534.00000000	-0.00000716
27535.00000000	-0.00000645
27536.00000000	-0.00000040
27537.00000000	0.00000067
27538.00000000	-0.00000214
27539.00000000	-0.00000399
27540.00000000	-0.00000948
27541.00000000	-0.00001879
27542.00000000	-0.00002478
27543.00000000	-0.00001953
27544.00000000	-0.00000382
27545.00000000	0.00000590
27546.00000000	0.00000210
27547.00000000	-0.00000548
27548.00000000	-0.00000782
27549.00000000	-0.00000740
27550.00000000	-0.00000763
27551.00000000	-0.00000450
27552.00000000	0.00000107
27553.00000000	0.00000066
27554.00000000	-0.00001350
27555.00000000	-0.00002448
27556.00000000	-0.00001737
27557.00000000	-0.00000200
27558.00000000	0.00000933
27559.00000000	0.00001227
27560.00000000	0.00000706
27561.00000000	0.00000099
27562.00000000	-0.00000711
27563.00000000	-0.00001696
27564.00000000	-0.00001424
27565.00000000	-0.00000571
27566.00000000	-0.00000471
27567.00000000	-0.00000766
27568.00000000	-0.00000991
27569.00000000	-0.00000343
27570.00000000	0.00001082
27571.00000000	0.00001469
27572.00000000	0.00001276
27573.00000000	0.00000694
27574.00000000	-0.00000825
27575.00000000	-0.00002231
27576.00000000	-0.00002702
27577.00000000	-0.00001684
27578.00000000	0.00000226
27579.00000000	0.00001457
27580.00000000	0.00001542
27581.00000000	0.00001776
27582.00000000	0.00001125
27583.00000000	0.00000200
27584.00000000	-0.00000373
27585.00000000	-0.00001115
27586.00000000	-0.00001553
27587.00000000	-0.00002195
27588.00000000	-0.00002072
27589.00000000	-0.00000422
27590.00000000	0.00001766
27591.00000000	0.00003341
27592.00000000	0.00003514
27593.00000000	0.00002136
27594.00000000	-0.00000421
27595.00000000	-0.00002796
27596.00000000	-0.00004102
27597.00000000	-0.00002870
27598.00000000	-0.00000151
27599.00000000	0.00001982
27600.00000000	0.00003023
27601.00000000	0.00003084
27602.00000000	0.00002375
27603.00000000	0.00000847
27604.00000000	-0.00001041
27605.00000000	-0.00001963
27606.00000000	-0.00001886
27607.00000000	-0.00001701
27608.00000000	-0.00001302
27609.00000000	0.00000362
27610.00000000	0.00002796
27611.00000000	0.00003861
27612.00000000	0.00002764
27613.00000000	0.00000378
27614.00000000	-0.00001540
27615.00000000	-0.00002645
27616.00000000	-0.00002982
27617.00000000	-0.00001692
27618.00000000	0.00001179
27619.00000000	0.00003346
27620.00000000	0.00003014
27621.00000000	0.00000891
27622.00000000	-0.00000480
27623.00000000	-0.00000626
27624.00000000	-0.00000744
27625.00000000	-0.00000805
27626.00000000	0.00000086
27627.00000000	0.00001227
27628.00000000	0.00001342
27629.00000000	0.00000561
27630.00000000	0.00000164
27631.00000000	0.00000775
27632.00000000	0.00001016
27633.00000000	0.00000061
27634.00000000	-0.00001020
27635.00000000	-0.00000177
27636.00000000	0.00000981
27637.00000000	0.00001562
27638.00000000	0.00001308
27639.00000000	0.00000889
27640.00000000	0.00000517
27641.00000000	-0.00000796
27642.00000000	-0.00001953
27643.00000000	-0.00001039
27644.00000000	0.00001415
27645.00000000	0.00003152
27646.00000000	0.00002985
27647.00000000	0.00001680
27648.00000000	0.00000392
27649.00000000	-0.00000520
27650.00000000	-0.00001427
27651.00000000	-0.00001107
27652.00000000	0.00000541
27653.00000000	0.00001791
27654.00000000	0.00002249
27655.00000000	0.00001583
27656.00000000	0.00001187
27657.00000000	0.00001625
27658.00000000	0.00001189
27659.00000000	0.00000159
27660.00000000	-0.00000842
27661.00000000	-0.00000958
27662.00000000	-0.00000003
27663.00000000	0.00001022
27664.00000000	0.00001919
27665.00000000	0.00003220
27666.00000000	0.00003451
27667.00000000	0.00001723
27668.00000000	-0.00000361
27669.00000000	-0.00001506
27670.00000000	-0.00000820
27671.00000000	0.00000767
27672.00000000	0.00001471
27673.00000000	0.00002185
27674.00000000	0.00002799
27675.00000000	0.00002773
27676.00000000	0.00001853
27677.00000000	0.00000719
27678.00000000	0.00000617
27679.00000000	0.00001083
27680.00000000	0.00000575
27681.00000000	-0.00000413
27682.00000000	0.00000162
27683.00000000	0.00001975
27684.00000000	0.00003379
27685.00000000	0.00003202
27686.00000000	0.00002358
27687.00000000	0.00001494
27688.00000000	0.00000160
27689.00000000	-0.00001221
27690.00000000	-0.00001047
27691.00000000	0.00001171
27692.00000000	0.00003748
27693.00000000	0.00004022
27694.00000000	0.00002741
27695.00000000	0.00002337
27696.00000000	0.00001822
27697.00000000	0.00000716
27698.00000000	-0.00000179
27699.00000000	0.00000320
27700.00000000	0.00001585
27701.00000000	0.00002022
27702.00000000	0.00001630
27703.00000000	0.00002381
27704.00000000	0.00003802
27705.00000000	0.00003712
27706.00000000	0.00001855
27707.00000000	-0.00000149
27708.00000000	-0.00000612
27709.00000000	-0.00000093
27710.00000000	0.00000549
27711.00000000	0.00001957
27712.00000000	0.00004309
27713.00000000	0.00005123
27714.00000000	0.00003390
27715.00000000	0.00000875
27716.00000000	-0.00000035
27717.00000000	0.00000671
27718.00000000	0.00000919
27719.00000000	0.00000964
27720.00000000	0.00002026
27721.00000000	0.00003142
27722.00000000	0.00003377
27723.00000000	0.00002524
27724.00000000	0.00002460
27725.00000000	0.00003280
27726.00000000	0.00002557
27727.00000000	0.00000694
27728.00000000	-0.00000196
27729.00000000	0.00000578
27730.00000000	0.00002085
27731.00000000	0.00002942
27732.00000000	0.00003318
27733.00000000	0.00003673
27734.00000000	0.00003193
27735.00000000	0.00001545
27736.00000000	0.00000536
27737.00000000	0.00000978
27738.00000000	0.00002236
27739.00000000	0.00002822
27740.00000000	0.00002299
27741.00000000	0.00001929
27742.00000000	0.00002277
27743.00000000	0.00002288
27744.00000000	0.00002390
27745.00000000	0.00003023
27746.00000000	0.00003325
27747.00000000	0.00002957
27748.00000000	0.00001712
27749.00000000	0.00000889
27750.00000000	0.00001455
27751.00000000	0.00002277
27752.00000000	0.00002909
27753.00000000	0.00002820
27754.00000000	0.00002479
27755.00000000	0.00002362
27756.00000000	0.00002422
27757.00000000	0.00002479
27758.00000000	0.00002782
27759.00000000	0.00002964
27760.00000000	0.00002360
27761.00000000	0.00001505
27762.00000000	0.00000910
27763.00000000	0.00001540
27764.00000000	0.00002781
27765.00000000	0.00003910
27766.00000000	0.00004274
27767.00000000	0.00003636
27768.00000000	0.00002466
27769.00000000	0.00001462
27770.00000000	0.00001016
27771.00000000	0.00001559
27772.00000000	0.00002523
27773.00000000	0.00003345
27774.00000000	0.00003206
27775.00000000	0.00002749
27776.00000000	0.00002910
27777.00000000	0.00003045
27778.00000000	0.00003078
27779.00000000	0.00002506
27780.00000000	0.00001658
27781.00000000	0.00001209
27782.00000000	0.00001107
27783.00000000	0.00001819
27784.00000000	0.00003236
27785.00000000	0.00004610
27786.00000000	0.00004612
27787.00000000	0.00003095
27788.00000000	0.00001586
27789.00000000	0.00000671
27790.00000000	0.00000895
27791.00000000	0.00001756
27792.00000000	0.00003014
27793.00000000	0.00004447
27794.00000000	0.00004633
27795.00000000	0.00003403
27796.00000000	0.00002165
27797.00000000	0.00001783
27798.00000000	0.00001762
27799.00000000	0.00001777
27800.00000000	0.00001373
27801.00000000	0.00001915
27802.00000000	0.00002920
27803.00000000	0.00003425
27804.00000000	0.00003855
27805.00000000	0.00003927
27806.00000000	0.00003362
27807.00000000	0.00002051
27808.00000000	0.00000285
27809.00000000	-0.00000274
27810.00000000	0.00001186
27811.00000000	0.00003081
27812.00000000	0.00004362
27813.00000000	0.00004727
27814.00000000	0.00004026
27815.00000000	0.00002900
27816.00000000	0.00001354
27817.00000000	0.00000444
27818.00000000	0.00001277
27819.00000000	0.00002437
27820.00000000	0.00002694
27821.00000000	0.00002649
27822.00000000	0.00002717
27823.00000000	0.00003023
27824.00000000	0.00003536
27825.00000000	0.00003088
27826.00000000	0.00002516
27827.00000000	0.00002109
27828.00000000	0.00001084
27829.00000000	0.00000740
27830.00000000	0.00001221
27831.00000000	0.00002258
27832.00000000	0.00003739
27833.00000000	0.00003783
27834.00000000	0.00002536
27835.00000000	0.00002018
27836.00000000	0.00001774
27837.00000000	0.00001913
27838.00000000	0.00002579
27839.00000000	0.00002626
27840.00000000	0.00002756
27841.00000000	0.00002083
27842.00000000	0.00000855
27843.00000000	0.00000839
27844.00000000	0.00001653
27845.00000000	0.00002873
27846.00000000	0.00003632
27847.00000000	0.00003352
27848.00000000	0.00002533
27849.00000000	0.00002074
27850.00000000	0.00001211
27851.00000000	0.00000758
27852.00000000	0.00001056
27853.00000000	0.00000961
27854.00000000	0.00001533
27855.00000000	0.00001929
27856.00000000	0.00002675
27857.00000000	0.00003886
27858.00000000	0.00004232
27859.00000000	0.00003335
27860.00000000	0.00001591
27861.00000000	-0.00000622
27862.00000000	-0.00001475
27863.00000000	-0.00000874
27864.00000000	0.00000938
27865.00000000	0.00003485
27866.00000000	0.00005155
27867.00000000	0.00005179
27868.00000000	0.00003516
27869.00000000	0.00000858
27870.00000000	-0.00000982
27871.00000000	-0.00001361
27872.00000000	-0.00000712
27873.00000000	0.00000597
27874.00000000	0.00001663
27875.00000000	0.00002866
27876.00000000	0.00003901
27877.00000000	0.00003776
27878.00000000	0.00002600
27879.00000000	0.00001413
27880.00000000	-0.00000091
27881.00000000	-0.00001096
27882.00000000	-0.00001701
27883.00000000	-0.00000654
27884.00000000	0.00002093
27885.00000000	0.00004291
27886.00000000	0.00004367
27887.00000000	0.00003110
27888.00000000	0.00001451
27889.00000000	0.00000060
27890.00000000	-0.00000976
27891.00000000	-0.00001529
27892.00000000	0.00000170
27893.00000000	0.00002090
27894.00000000	0.00002370
27895.00000000	0.00001810
27896.00000000	0.00001349
27897.00000000	0.00001829
27898.00000000	0.00001708
27899.00000000	0.00000248
27900.00000000	-0.00000539
27901.00000000	-0.00000357
27902.00000000	0.00000011
27903.00000000	0.00000106
27904.00000000	0.00000615
